Time,Battery Charge Level (%),Consumption (W),Export (W),Import (W),Solar Production (W),StoragePower.Power (W),System Production (W)
03/24/2020 14:15,"84.4944","3265.3467","172.5648","282.9116","3274.0208","119.0208","3155"
03/24/2020 14:30,"81.3296","3259.1423","4.5812","6.3904","930.8333","-2326.5","3257.3333"
03/24/2020 14:45,"76.1646","2226.9019","2.1995","35.4347","657.5208","-1536.1459","2193.6667"
03/24/2020 15:00,"71.4952","2187.6633","2.699","9.029","677.1458","-1504.1875","2181.3333"
03/24/2020 15:15,"68.8296","1191.7866","134.1185","76.2385","1030.8125","-218.8541","1249.6666"
03/24/2020 15:30,"65.162","2172.0388","758.3984","9.4373","469.6667","-2387.0417","2921"
03/24/2020 15:45,"61.3281","2186.3796","42.287","0","874.75","-1353.9166","2228.6667"
03/24/2020 16:00,"57.1615","1213.4171","132.5274","4.6112","568.7292","-772.6042","1341.3334"
03/24/2020 16:15,"52.4957","1271.5437","0","38.2103","513.0625","-720.2708","1233.3334"
03/24/2020 16:30,"47.1607","2216.2903","4.0429","0","0","-2101.7708","2220.3333"
03/24/2020 16:45,"41.1603","2184.6606","1.5669","15.5609","0","-2096.3542","2170.6667"
03/24/2020 17:00,"35.3262","2382.6997","5.7279","367.4276","0","-1745.9166","2021"
03/24/2020 17:15,"29.1594","2178.0649","14.2629","9.6613","0","-2144.2083","2182.6667"
03/24/2020 17:30,"22.9962","2140.9326","9.4006","0","0","-2150.3333","2150.3333"
03/24/2020 17:45,"16.8294","1161.8969","0.3459","6.9094","0","-1142.8334","1155.3334"
03/24/2020 18:00,"11.1617","2165.5146","1.054","1056.902","0","-1109.6666","1109.6666"
03/24/2020 18:15,"9.6607","1182.3911","0","1182.3911","0","0","0"
03/24/2020 18:30,"9.4944","2199.8418","0","2199.8418","0","0","0"
03/24/2020 18:45,"9.328","2169.2217","0","2169.2217","0","0","0"
03/24/2020 19:00,"8.8288","2206.1809","0","2206.1809","0","0","0"
03/24/2020 19:15,"8.4961","2162.832","0","2162.832","0","0","0"
03/24/2020 19:30,"8.4961","1677.4111","0","1677.4111","0","0","0"
03/24/2020 19:45,"8.4961","1205.5817","0","1205.5817","0","0","0"
03/24/2020 20:00,"8.4961","2167.9365","0","2167.9365","0","0","0"
03/24/2020 20:15,"8.4961","2157.5356","0","2157.5356","0","0","0"
03/24/2020 20:30,"8.4961","2178.2019","0","2178.2019","0","0","0"
03/24/2020 20:45,"8.4961","2157.5112","0","2157.5112","0","0","0"
03/24/2020 21:00,"8.4961","1151.5044","0","1151.5044","0","0","0"
03/24/2020 21:15,"8.4961","2150.6841","0","2150.6841","0","0","0"
03/24/2020 21:30,"8.4961","2087.7122","0","2087.7122","0","0","0"
03/24/2020 21:45,"8.4961","2140.0291","0","2140.0291","0","0","0"
03/24/2020 22:00,"8.4961","181.0431","0","181.0431","0","0","0"
03/24/2020 22:15,"8.4961","180.4175","0","180.4175","0","0","0"
03/24/2020 22:30,"8.4961","177.094","0","177.094","0","0","0"
03/24/2020 22:45,"8.4961","180.6469","0","180.6469","0","0","0"
03/24/2020 23:00,"8.4961","193.2151","0","193.2151","0","0","0"
03/24/2020 23:15,"8.4961","171.6328","0","171.6328","0","0","0"
03/24/2020 23:30,"8.4961","181.6036","0","181.6036","0","0","0"
03/24/2020 23:45,"8.4961","178.5679","0","178.5679","0","0","0"
03/25/2020 00:00,"8.4961","185.5985","0","185.5985","0","0","0"
03/25/2020 00:15,"8.4961","172.1378","0","172.1378","0","0","0"
03/25/2020 00:30,"8.4961","177.1868","0","177.1868","0","0","0"
03/25/2020 00:45,"8.4961","183.5631","0","183.5631","0","0","0"
03/25/2020 01:00,"8.4961","183.0603","0","183.0603","0","0","0"
03/25/2020 01:15,"8.4961","181.1134","0","181.1134","0","0","0"
03/25/2020 01:30,"8.4961","188.1047","0","188.1047","0","0","0"
03/25/2020 01:45,"8.4961","178.2587","0","178.2587","0","0","0"
03/25/2020 02:00,"8.4961","186.6911","0","186.6911","0","0","0"
03/25/2020 02:15,"8.4961","186.8415","0","186.8415","0","0","0"
03/25/2020 02:30,"8.4961","184.4854","0","184.4854","0","0","0"
03/25/2020 02:45,"8.4961","181.5986","0","181.5986","0","0","0"
03/25/2020 03:00,"8.3297","185.536","0","179.8693","0","0","5.6667"
03/25/2020 03:15,"7.997","178.1514","0","178.1514","0","0","0"
03/25/2020 03:30,"7.997","213.1541","0","191.1541","0","0","22"
03/25/2020 03:45,"7.997","186.2993","0","175.966","0","0","10.3333"
03/25/2020 04:00,"7.997","192.4268","0","181.4268","0","0","11"
03/25/2020 04:15,"7.997","176.591","0","176.591","0","0","0"
03/25/2020 04:30,"7.997","172.5974","0","172.5974","0","0","0"
03/25/2020 04:45,"7.997","172.6054","0","172.6054","0","0","0"
03/25/2020 05:00,"7.997","180.6472","0","180.6472","0","0","0"
03/25/2020 05:15,"7.997","180.5266","0","180.5266","0","0","0"
03/25/2020 05:30,"7.997","169.748","0","169.748","0","0","0"
03/25/2020 05:45,"7.997","194.3352","0","153.0019","0","0","41.3333"
03/25/2020 06:00,"7.997","176.1988","4.3676","49.5664","0","0","131"
03/25/2020 06:15,"7.997","166.0057","607.3276","0","773.3333","0","773.3333"
03/25/2020 06:30,"7.997","175.0139","1000.6527","0","1175.6666","0","1175.6666"
03/25/2020 06:45,"7.997","154.1633","1434.17","0","1588.3334","0","1588.3334"
03/25/2020 07:00,"7.997","1199.1082","1229.329","392.1037","2036.3334","0","2036.3334"
03/25/2020 07:15,"7.997","2174.6406","783.5203","535.8275","2422.3333","0","2422.3333"
03/25/2020 07:30,"7.997","2231.4829","823.8389","342.6551","2712.6667","0","2712.6667"
03/25/2020 07:45,"7.997","2221.1555","905.5377","144.0263","2982.6667","0","2982.6667"
03/25/2020 08:00,"7.997","2237.6458","982.0578","20.7036","3199","0","3199"
03/25/2020 08:15,"7.997","1213.2505","2246.0828","0","3459.3333","0","3459.3333"
03/25/2020 08:30,"7.997","1192.3401","2463.3267","0","3655.6667","0","3655.6667"
03/25/2020 08:45,"7.997","1235.1021","2605.2312","0","3840.3333","0","3840.3333"
03/25/2020 09:00,"7.997","2308.0823","1711.5845","0","4019.6667","0","4019.6667"
03/25/2020 09:15,"7.997","2308.5195","1799.1469","0","4107.6665","0","4107.6665"
03/25/2020 09:30,"7.997","1239.322","2997.3445","0","4236.6665","0","4236.6665"
03/25/2020 09:45,"7.997","2355.9521","1970.3812","0","4326.3335","0","4326.3335"
03/25/2020 10:00,"7.997","2334.1145","2063.8855","0","4398","0","4398"
03/25/2020 10:15,"7.997","3432.9233","1024.4103","0","4457.3335","0","4457.3335"
03/25/2020 10:30,"7.997","3416.1724","1124.8276","0","4541","0","4541"
03/25/2020 10:45,"7.997","3404.417","1159.2494","0","4563.6665","0","4563.6665"
03/25/2020 11:00,"7.997","3440.5864","1119.4137","0","4560","0","4560"
03/25/2020 11:15,"7.997","3475.8345","1065.1655","0","4541","0","4541"
03/25/2020 11:30,"7.997","3494.2385","999.4279","0","4493.6665","0","4493.6665"
03/25/2020 11:45,"8.6625","3413.397","491.2697","0","4570.6665","998.9999","3904.6667"
03/25/2020 12:00,"11.3245","3552.8782","272.1402","13.0182","4547.0415","735.0417","3812"
03/25/2020 12:15,"13.831","3483.4377","7.5665","5.3375","4366.3125","880.6458","3485.6667"
03/25/2020 12:30,"16.1603","3518.9363","3.0928","20.3622","4337.2915","835.625","3501.6667"
03/25/2020 12:45,"18.1604","3526.833","6.6307","8.4638","4225.5625","700.5625","3525"
03/25/2020 13:00,"19.9978","3492.3198","12.2511","10.5711","4165.9585","671.9583","3494"
03/25/2020 13:15,"21.4952","3528.7158","8.06","16.4427","3931.8125","411.4792","3520.3333"
03/25/2020 13:30,"22.3271","3618.8435","22.0155","34.1925","3908.1458","301.4792","3606.6667"
03/25/2020 13:45,"22.9926","3355.0974","29.2462","23.0103","3529.9792","168.6458","3361.3333"
03/25/2020 14:00,"23.4918","3462.3071","10.8648","66.1719","3420.3542","13.3542","3407"
03/25/2020 14:15,"22.8262","3452.2429","4.8694","23.1124","3138.4792","-295.5208","3434"
03/25/2020 14:30,"21.4952","3418.793","5.8558","4.6487","2935.5625","-484.4375","3420"
03/25/2020 14:45,"19.6651","3418.8704","1.8662","10.7365","2768.7708","-641.2292","3410"
03/25/2020 15:00,"16.9922","3305.751","14.0142","10.7651","2331.6042","-977.3958","3309"
03/25/2020 15:15,"12.9955","3381.2959","4.0452","27.0077","2080.25","-1278.0834","3358.3333"
03/25/2020 15:30,"9.8271","3390.2007","0","1642.5342","1747.6666","0","1747.6666"
03/25/2020 15:45,"9.4944","3386.3198","0","1912.3198","1474","0","1474"
03/25/2020 16:00,"8.9952","3393.4963","0","2399.1631","994.3333","0","994.3333"
03/25/2020 16:15,"9.328","2324.959","65.1055","1776.0646","720.25","106.25","614"
03/25/2020 16:30,"9.4944","1222.6621","66.0373","955.0328","466.1458","132.4792","333.6667"
03/25/2020 16:45,"9.4944","1205.9209","45.4653","1019.7196","342.1875","110.5208","231.6667"
03/25/2020 17:00,"9.6607","2247.5955","16.6469","2022.5756","241.6667","0","241.6667"
03/25/2020 17:15,"9.4944","2242.3552","0","2142.3552","0","0","100"
03/25/2020 17:30,"9.4944","2244.0991","0","2233.7659","0","0","10.3333"
03/25/2020 17:45,"9.4944","2222.9722","0","2222.9722","0","0","0"
03/25/2020 18:00,"9.4944","2238.2329","0","2238.2329","0","0","0"
03/25/2020 18:15,"9.4944","2233.9485","0","2233.9485","0","0","0"
03/25/2020 18:30,"9.4944","2214.127","0","2214.127","0","0","0"
03/25/2020 18:45,"9.4944","1190.4918","0","1190.4918","0","0","0"
03/25/2020 19:00,"9.4944","2225.3491","0","2225.3491","0","0","0"
03/25/2020 19:15,"9.1616","1207.9434","0","1207.9434","0","0","0"
03/25/2020 19:30,"8.9952","1632.2213","0","1632.2213","0","0","0"
03/25/2020 19:45,"8.9952","2177.5562","0","2177.5562","0","0","0"
03/25/2020 20:00,"8.9952","2199.124","0","2199.124","0","0","0"
03/25/2020 20:15,"8.9952","2185.0386","0","2185.0386","0","0","0"
03/25/2020 20:30,"8.9952","1162.7491","0","1162.7491","0","0","0"
03/25/2020 20:45,"8.9952","2159.2024","0","2159.2024","0","0","0"
03/25/2020 21:00,"8.9952","1181.4788","0","1181.4788","0","0","0"
03/25/2020 21:15,"8.9952","2168.7556","0","2168.7556","0","0","0"
03/25/2020 21:30,"8.9952","2151.916","0","2151.916","0","0","0"
03/25/2020 21:45,"8.9952","2173.197","0","2173.197","0","0","0"
03/25/2020 22:00,"8.9952","2143.554","0","2143.554","0","0","0"
03/25/2020 22:15,"8.4961","1142.7571","0","1142.7571","0","0","0"
03/25/2020 22:30,"8.4961","1176.6409","0","1176.6409","0","0","0"
03/25/2020 22:45,"8.4961","2137.0791","0","2137.0791","0","0","0"
03/25/2020 23:00,"8.4961","2130.4526","0","2130.4526","0","0","0"
03/25/2020 23:15,"8.4961","2134.5989","0","2134.5989","0","0","0"
03/25/2020 23:30,"8.4961","1152.6755","0","1152.6755","0","0","0"
03/25/2020 23:45,"8.4961","2106.6748","0","2106.6748","0","0","0"
03/26/2020 00:00,"8.4961","169.2995","0","169.2995","0","0","0"
03/26/2020 00:15,"8.4961","187.2137","0","187.2137","0","0","0"
03/26/2020 00:30,"8.4961","175.0612","0","175.0612","0","0","0"
03/26/2020 00:45,"8.4961","187.7768","0","187.7768","0","0","0"
03/26/2020 01:00,"8.4961","183.8017","0","183.8017","0","0","0"
03/26/2020 01:15,"8.4961","180.5668","0","180.5668","0","0","0"
03/26/2020 01:30,"8.4961","180.143","0","180.143","0","0","0"
03/26/2020 01:45,"8.4961","178.6057","0","178.6057","0","0","0"
03/26/2020 02:00,"8.4961","185.2183","0","185.2183","0","0","0"
03/26/2020 02:15,"8.4961","184.8355","0","184.8355","0","0","0"
03/26/2020 02:30,"8.3297","185.1847","0","185.1847","0","0","0"
03/26/2020 02:45,"7.997","200.5561","0","187.8894","0","0","12.6667"
03/26/2020 03:00,"7.997","176.6825","0","176.6825","0","0","0"
03/26/2020 03:15,"7.997","181.6964","0","181.6964","0","0","0"
03/26/2020 03:30,"7.997","186.9933","0","176.66","0","0","10.3333"
03/26/2020 03:45,"7.997","212.4928","0","191.1595","0","0","21.3333"
03/26/2020 04:00,"7.997","194.7182","0","184.7182","0","0","10"
03/26/2020 04:15,"7.997","191.8728","0","181.5394","0","0","10.3333"
03/26/2020 04:30,"7.997","192.0231","0","182.0231","0","0","10"
03/26/2020 04:45,"7.997","186.0185","0","186.0185","0","0","0"
03/26/2020 05:00,"7.997","203.0165","0","191.6832","0","0","11.3333"
03/26/2020 05:15,"7.997","181.6805","0","169.0138","0","0","12.6667"
03/26/2020 05:30,"7.997","159.9646","0","159.9646","0","0","0"
03/26/2020 05:45,"7.997","158.0278","0","140.3611","0","0","17.6667"
03/26/2020 06:00,"7.997","167.7324","17.7379","35.8037","0","0","149.6667"
03/26/2020 06:15,"7.997","160.9638","402.3695","0","563.3333","0","563.3333"
03/26/2020 06:30,"7.997","169.3418","408.9915","0","578.3333","0","578.3333"
03/26/2020 06:45,"7.997","177.1634","451.8366","0","629","0","629"
03/26/2020 07:00,"7.997","1165.8881","727.3483","187.903","1705.3334","0","1705.3334"
03/26/2020 07:15,"7.997","2215.3755","245.1628","1567.5382","893","0","893"
03/26/2020 07:30,"7.997","1163.2653","375.0387","870.304","668","0","668"
03/26/2020 07:45,"7.997","1165.8328","592.4921","625.6582","1132.6666","0","1132.6666"
03/26/2020 08:00,"7.997","2066.2356","564.4763","398.3786","2232.3333","0","2232.3333"
03/26/2020 08:15,"7.997","2215.4448","1482.5552","0","3698","0","3698"
03/26/2020 08:30,"7.997","2492.7295","1631.6041","0","4124.3335","0","4124.3335"
03/26/2020 08:45,"8.1633","2464.1467","1550.6216","416.4352","3931.6875","1000.0625","3598.3333"
03/26/2020 09:00,"10.6626","2324.3025","1398.9008","42.2034","4360.625","679.625","3681"
03/26/2020 09:15,"16.4931","2334.042","15.4637","765.1724","3348.8958","1764.5625","1584.3334"
03/26/2020 09:30,"21.3288","1319.6001","151.7509","4.6844","3301.5","1834.8334","1466.6666"
03/26/2020 09:45,"26.8265","1910.1647","604.3715","69.8694","3819.3542","1374.6875","2444.6667"
03/26/2020 10:00,"32.9933","2250.7808","245.0178","22.1319","4624.771","2151.1042","2473.6667"
03/26/2020 10:15,"37.16","3385.6855","5.2676","13.6198","4701.896","1324.5625","3377.3333"
03/26/2020 10:30,"40.6612","3433.2776","7.4984","1.1091","4737.646","1297.9791","3439.6667"
03/26/2020 10:45,"44.3287","3431.2266","17.4401","0","4775.646","1326.625","3448.6667"
03/26/2020 11:00,"47.8262","3494.6531","6.6434","8.9633","4813.2915","1320.9584","3492.3333"
03/26/2020 11:15,"51.4974","3470.0071","6.5086","1.8489","4863.646","1388.9791","3474.6667"
03/26/2020 11:30,"54.9913","3474.5796","0","41.9127","4746.5415","1313.875","3432.6667"
03/26/2020 11:45,"58.4961","3971.0784","4.532","726.277","5272.9585","2023.6249","3249.3333"
03/26/2020 12:00,"61.4945","3469.4597","0","13.1264","4634.8125","1178.4791","3456.3333"
03/26/2020 12:15,"64.3301","3480.7832","1.8818","14.9982","4438.896","971.2292","3467.6667"
03/26/2020 12:30,"66.6594","3511.396","0.6065","23.3357","4353.2915","864.625","3488.6667"
03/26/2020 12:45,"68.4932","3502.9385","14.7161","14.6546","4260.6875","757.6875","3503"
03/26/2020 13:00,"70.3306","3529.1077","4.5159","17.2903","4162.0625","645.7292","3516.3333"
03/26/2020 13:15,"71.828","3507.4167","0","68.4167","4116.104","677.1042","3439"
03/26/2020 13:30,"72.8262","3366.8091","52.5511","4.0268","3674.9375","259.6042","3415.3333"
03/26/2020 13:45,"73.4918","3542.314","21.5232","81.1704","3735.4375","252.7708","3482.6667"
03/26/2020 14:00,"73.159","3463.4622","17.8957","3.358","3326.3333","-151.6667","3478"
03/26/2020 14:15,"72.4935","3472.6187","4.4385","7.0572","3123.8333","-346.1667","3470"
03/26/2020 14:30,"70.9961","3545.7646","0","57.7647","2951.5833","-536.4167","3488"
03/26/2020 14:45,"68.8296","3487.3762","0","32.3763","2681.0417","-773.9583","3455"
03/26/2020 15:00,"65.9939","3423.05","0","35.0501","2497.2708","-890.7292","3388"
03/26/2020 15:15,"61.9936","3427.0476","92.0726","9.4533","2011.7709","-1497.8959","3509.6667"
03/26/2020 15:30,"57.4942","3371.7698","15.2971","52.7335","1769.1459","-1565.1875","3334.3333"
03/26/2020 15:45,"52.1629","3393.3511","0","14.0178","1557.8959","-1821.4375","3379.3333"
03/26/2020 16:00,"45.4933","3374.4019","8.4254","1.1608","1067.7291","-2313.9375","3381.6667"
03/26/2020 16:15,"37.9955","3369.9521","0","29.2854","955.6667","-2385","3340.6667"
03/26/2020 16:30,"30.8304","2308.3486","30.2615","16.9433","463.3542","-1858.3125","2321.6667"
03/26/2020 16:45,"24.3309","1220.4326","1016.7784","7.2109","0","-2070.2292","2230"
03/26/2020 17:00,"17.8277","1180.7998","14.5296","6.3294","0","-1045.0834","1189"
03/26/2020 17:15,"11.8273","1851.4893","108.8608","53.0168","0","-1907.3334","1907.3334"
03/26/2020 17:30,"9.8271","2231.2351","0","2231.2351","0","0","0"
03/26/2020 17:45,"9.4944","2218.4434","0","2218.4434","0","0","0"
03/26/2020 18:00,"9.4944","2128.353","0","2128.353","0","0","0"
03/26/2020 18:15,"9.328","2205.9036","0","2205.9036","0","0","0"
03/26/2020 18:30,"8.9952","2192.2114","0","2192.2114","0","0","0"
03/26/2020 18:45,"8.9952","1183.5676","0","1183.5676","0","0","0"
03/26/2020 19:00,"8.9952","2186.6816","0","2186.6816","0","0","0"
03/26/2020 19:15,"8.9952","2203.3855","0","2203.3855","0","0","0"
03/26/2020 19:30,"8.9952","2489.7019","0","2489.7019","0","0","0"
03/26/2020 19:45,"8.9952","2190.9531","0","2190.9531","0","0","0"
03/26/2020 20:00,"8.9952","2184.4312","0","2184.4312","0","0","0"
03/26/2020 20:15,"8.9952","2198.6113","0","2198.6113","0","0","0"
03/26/2020 20:30,"8.9952","1191.8076","0","1191.8076","0","0","0"
03/26/2020 20:45,"8.9952","2115.5261","0","2115.5261","0","0","0"
03/26/2020 21:00,"8.9952","1470.2333","0","1470.2333","0","0","0"
03/26/2020 21:15,"8.8288","2768.3118","0","2768.3118","0","0","0"
03/26/2020 21:30,"8.4961","2182.2175","0","2182.2175","0","0","0"
03/26/2020 21:45,"8.4961","2144.0093","0","2144.0093","0","0","0"
03/26/2020 22:00,"8.4961","2134.3616","0","2134.3616","0","0","0"
03/26/2020 22:15,"8.4961","1157.6218","0","1157.6218","0","0","0"
03/26/2020 22:30,"8.4961","2163.2341","0","2163.2341","0","0","0"
03/26/2020 22:45,"8.4961","1386.177","0","1386.177","0","0","0"
03/26/2020 23:00,"8.4961","2139.3267","0","2139.3267","0","0","0"
03/26/2020 23:15,"8.4961","2156.7568","0","2156.7568","0","0","0"
03/26/2020 23:30,"8.4961","2109.8281","0","2109.8281","0","0","0"
03/26/2020 23:45,"0","1136.08","0","1136.08","0","0","0"
